id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1650631419813658625,1682376172,2023-04-24T22:42:52,DrJeanODwyer,"RT @HannahBinner: @CoolPlanet_Lucy rocking it at #EGU23 #iCRAGatEGU
Fantastic @iCRAGcentre research on peat bogs 🌱🤎 https://twitter.com/HannahBinner/status/1650406874091487234/photo/1",0,0,0,0,en,,,,,,Limerick,,,388768535,Jean O'Dwyer,0,Deputy Head of Environmental Science @uccBEES. Lead of Environment & Health Lab @eriucc. Deputy Director/Head of Environmental Geoscience @iCRAGcentre. 🇮🇪,http://research.ucc.ie/profiles/D026/jean.odwyer@ucc.ie,https://pbs.twimg.com/profile_images/1504411703789895683/UBMRacgH_normal.jpg,1178,1224,1481,,18,2011-10-11T09:42:39,1318326159,,1,1650406874091487234,HannahBinner,1116254480192942081,1682322636,,,,,2023-04-26T12:59:35.454825,https://twitter.com/DrJeanODwyer/status/1650631419813658625,,,,,https://twitter.com/HannahBinner/status/1650406874091487234/photo/1,,https://pbs.twimg.com/media/FudsTHMWAAA3YNX.jpg,1650631419813658625_FudsTHMWAAA3YNX.jpg,photo,,CoolPlanet_Lucy|HannahBinner|iCRAGcentre,1070093859143802881|1116254480192942081|2839490428,EGU23|iCRAGatEGU
1650406874091487234,1682322636,2023-04-24T07:50:36,HannahBinner,"@CoolPlanet_Lucy rocking it at #EGU23 #iCRAGatEGU
Fantastic @iCRAGcentre research on peat bogs 🌱🤎 https://twitter.com/HannahBinner/status/1650406874091487234/photo/1",0,1,4,0,en,,,,,,"Cork, Irland",,,1116254480192942081,Hannah Binner,0,"PhD Researcher studying heavy metals in urban soils @uccBEES 🔬 FirstGen @Uni | Love gardening 🌻 sewing🧵 reading📚, board games and puns.",,https://pbs.twimg.com/profile_images/1238047254369439748/ERn5CWsg_normal.jpg,183,160,355,,1,2019-04-11T08:19:41,1554970781,retweet,1,,,,,,,,,2023-04-26T12:59:35.454708,https://twitter.com/HannahBinner/status/1650406874091487234,,,,,https://twitter.com/HannahBinner/status/1650406874091487234/photo/1,,https://pbs.twimg.com/media/FudsTHMWAAA3YNX.jpg,1650406874091487234_FudsTHMWAAA3YNX.jpg,photo,,CoolPlanet_Lucy|iCRAGcentre,1070093859143802881|2839490428,EGU23|iCRAGatEGU
1650631365606486026,1682376159,2023-04-24T22:42:39,CRAClabUCC,"RT @ENVRIcomm: Monday 24.4
#EGU23 ENVRI Lunch Talks
12:15-13:15, booth number 23-25

Full programme: https://envri.eu/envri-at-egu23-lunch-talks-programme/

👇Detailed programme in the 🧵 https://twitter.com/ENVRIcomm/status/1650374134335954945/photo/1",0,0,0,0,en,,,,,,"Cork, Ireland",,,2444003730,CRAC,0,"The one and only atmospheric chemistry research group in Ireland. Tweeting about air quality, climate and related issues...",http://crac.ucc.ie,https://pbs.twimg.com/profile_images/455718893248458752/Xf0sDLf1_normal.jpeg,5089,1610,595,,29,2014-04-14T14:41:34,1397486494,,1,1650374134335954945,ENVRIcomm,2791364513,1682314830,,,,,2023-04-26T12:59:35.455694,https://twitter.com/CRAClabUCC/status/1650631365606486026,,,,,https://envri.eu/envri-at-egu23-lunch-talks-programme/,,,,,,ENVRIcomm,2791364513,EGU23
1650374134335954945,1682314830,2023-04-24T05:40:30,ENVRIcomm,"Monday 24.4
#EGU23 ENVRI Lunch Talks
12:15-13:15, booth number 23-25

Full programme: https://envri.eu/envri-at-egu23-lunch-talks-programme/

👇Detailed programme in the 🧵 https://twitter.com/ENVRIcomm/status/1650374134335954945/photo/1",0,3,5,1,en,,,,,,,,,2791364513,ENVRI community,0,ENVRI is a community of environmental research infrastructures working together towards an integrated Earth system science #ENVRIFAIR #EU_RIs,http://envri.eu/,https://pbs.twimg.com/profile_images/1529835885574991875/HFEDf75c_normal.jpg,2798,1969,959,,48,2014-09-29T11:40:52,1411990852,retweet,1,,,,,,,,,2023-04-26T12:59:35.455546,https://twitter.com/ENVRIcomm/status/1650374134335954945,,,,,https://envri.eu/envri-at-egu23-lunch-talks-programme/|https://twitter.com/ENVRIcomm/status/1650374134335954945/photo/1,,,,,,,,EGU23
1650628920134234112,1682375576,2023-04-24T22:32:56,GHS_Barcelona,"📢Don't miss out on the session our very own @folch_hydro is hosting at #EGU23! Join us to explore the latest insights and trends in #CoastalAquifers. 🌊🏖 See you there! #groundwater #networking #learning « folch_hydro: Looking forward to see all of you tomorrow and Wednesday on our session on Coastal Groundwater
@MichaelHydroLab @osuwaterissues
@ValentiRodellas

#coasts #groundwater #swi #sgd

https://meetingorganizer.copernicus.org/EGU23/session/46604 https://twitter.com/folch_hydro/status/1650446791941210112/photo/1 — https://twitter.com/folch_hydro/status/1650446791941210112 »",0,1,4,0,en,,,,,,"Escola de Camins, UPC, BCN",,,1371389244866977793,Groundwater Hydrology Group,0,"Grup d'Hidrologia Subterrània - Hidrogeology Group
Centre públic de recerca, docència i transferència de coneixement. #Hidrogeologia #Modelització #Water",https://h2ogeo.upc.edu/es/,https://pbs.twimg.com/profile_images/1599727319165329408/HnZqCruN_normal.jpg,271,321,478,,2,2021-03-15T09:14:19,1615799659,,1,,,,,1650446791941210112,folch_hydro,1419073712293400578,1682332153,2023-04-26T12:59:35.456482,https://twitter.com/GHS_Barcelona/status/1650628920134234112,,,,,https://twitter.com/folch_hydro/status/1650446791941210112,,,,,,folch_hydro,1419073712293400578,CoastalAquifers|EGU23|groundwater|learning|networking
1650446791941210112,1682332153,2023-04-24T10:29:13,folch_hydro,"Looking forward to see all of you tomorrow and Wednesday on our session on Coastal Groundwater
@MichaelHydroLab @osuwaterissues
@ValentiRodellas

#coasts #groundwater #swi #sgd

https://meetingorganizer.copernicus.org/EGU23/session/46604 https://twitter.com/folch_hydro/status/1650446791941210112/photo/1",0,3,11,0,en,,,,,,Barcelona,,,1419073712293400578,Albert Folch,0,"Multidisciplinary groundwater scientist. 
Researcher at @GHS_Barcelona
 Ass.Editor of HJ and JofH 
#Groundwater #CoastalAquifers #NewTech #Environment",https://orcid.org/0000-0002-8490-1038,https://pbs.twimg.com/profile_images/1484224690512146440/i-sVCe6w_normal.jpg,118,256,249,,1,2021-07-24T23:15:33,1627168533,quote,0,,,,,,,,,2023-04-26T12:59:35.456260,https://twitter.com/folch_hydro/status/1650446791941210112,,,,,https://meetingorganizer.copernicus.org/EGU23/session/46604|https://twitter.com/folch_hydro/status/1650446791941210112/photo/1,,,,,,MichaelHydroLab|ValentiRodellas|osuwaterissues,1275253427690496002|1335943905909542913|4769490135,coasts|groundwater|sgd|swi
1650628422471766030,1682375457,2023-04-24T22:30:57,ResilienceAcad,"RT @floodalliance: Jung Hee Hyun from @IIASA presenting an assessment of whether the #FRMC framework and tool was indeed informative in selecting and evaluating resilience-building interventions in flood-prone communities.

Find out more about the FRMC here: https://floodresilience.net/frmc/ #EGU23 https://twitter.com/floodalliance/status/1650476827452796928/photo/1",0,0,0,0,en,,,,,,Cardiff,,,933999605368459264,Resilience Academy (RA),0,"Topics: #Climatechange, #adaptation, #LossAndDamages, , #coping capacity & #environmental  #migration",https://ehs.unu.edu/research/gibika.html#outline,https://pbs.twimg.com/profile_images/934002233900978177/OhAGS0J4_normal.jpg,22510,1460,1861,,11,2017-11-24T10:03:53,1511517833,,1,1650476827452796928,floodalliance,4628763076,1682339314,,,,,2023-04-26T12:59:35.457137,https://twitter.com/ResilienceAcad/status/1650628422471766030,,,,,,,,,,,floodalliance|iiasa,4628763076|1886829246,FRMC
1650476827452796928,1682339314,2023-04-24T12:28:34,floodalliance,"Jung Hee Hyun from @IIASA presenting an assessment of whether the #FRMC framework and tool was indeed informative in selecting and evaluating resilience-building interventions in flood-prone communities.

Find out more about the FRMC here: https://floodresilience.net/frmc/ #EGU23 https://twitter.com/floodalliance/status/1650476827452796928/photo/1",0,3,7,0,en,,,,,,,,,4628763076,Zurich Flood Resilience Alliance,0,"Multi-sectoral partnership for building flood resilience through community work, research, advocacy, and knowledge sharing.

Link to latest report in bio. ⬇",https://floodresilience.net/resources/item/falling-through-the-gaps-how-global-failures-to-address-t,https://pbs.twimg.com/profile_images/1016596759399817216/Ah7zY8Bl_normal.jpg,6129,2971,1923,,54,2015-12-28T04:38:46,1451277526,retweet,1,,,,,,,,,2023-04-26T12:59:35.457079,https://twitter.com/floodalliance/status/1650476827452796928,,,,,https://floodresilience.net/frmc/|https://twitter.com/floodalliance/status/1650476827452796928/photo/1,,,,,,iiasa,1886829246,EGU23|FRMC
1650627719372107778,1682375290,2023-04-24T22:28:10,DMcEdiacaran,"RT @PickeringRobyn: What is neo-colonialism in geosciences? 🪂🚁 🌋 

Why should you care about it? 🤨

Come & find out! 

Short course SC11, 16.15-18.00 Mon 24 April, rm 0.96/97

Bring your curiosity, questions and opinions 💪🏽🙂

@anoukgoesplaces @GiulianaPanier2 @LisaWingateBdx @elinormere #EGU23 https://twitter.com/PickeringRobyn/status/1650206075801542657/photo/1",0,0,0,0,en,,,,,,"Newfoundland  Labrador, Canada",,,761007636183670784,Duncan McIlroy,0,University Research Professor of Paleobiology. Mainly studying the Ediacaran of Newfoundland🇨🇦.,https://www.researchgate.net/profile/Duncan_Mcilroy/amp,https://pbs.twimg.com/profile_images/1344104211244572673/Oz7YcJun_normal.jpg,1009,680,535,,6,2016-08-04T01:15:34,1470273334,,1,1650206075801542657,PickeringRobyn,478458740,1682274762,,,,,2023-04-26T12:59:35.457664,https://twitter.com/DMcEdiacaran/status/1650627719372107778,,,,,,,,,,,PickeringRobyn,478458740,
1650206075801542657,1682274762,2023-04-23T18:32:42,PickeringRobyn,"What is neo-colonialism in geosciences? 🪂🚁 🌋 

Why should you care about it? 🤨

Come & find out! 

Short course SC11, 16.15-18.00 Mon 24 April, rm 0.96/97

Bring your curiosity, questions and opinions 💪🏽🙂

@anoukgoesplaces @GiulianaPanier2 @LisaWingateBdx @elinormere #EGU23 https://twitter.com/PickeringRobyn/status/1650206075801542657/photo/1",0,25,60,0,en,,,,,,"Cape Town, South Africa",,,478458740,Dr Robyn Pickering,0,"Isotope geochemist👩🏽‍⚕️ Senior Lecturer, University of Cape Town @UCT_news ⛰ co-director @heri_uct 🖤 Solo Mum of 2 small crazy people ☕️ coffee snob she/her",http://www.heriuct.co.za,https://pbs.twimg.com/profile_images/1603403171623309314/drbaiz5F_normal.jpg,5105,1476,921,,23,2012-01-30T09:25:07,1327915507,retweet,1,,,,,,,,,2023-04-26T12:59:35.457615,https://twitter.com/PickeringRobyn/status/1650206075801542657,,,,,https://twitter.com/PickeringRobyn/status/1650206075801542657/photo/1,,,,,,GiulianaPanier2|LisaWingateBdx|anoukgoesplaces|elinormere,1091097882533474315|950012858695340033|731457800963035136|900275226143010816,EGU23
1650627694462226434,1682375284,2023-04-24T22:28:04,zhaowlpku,"RT @akleidon: #EGU23 Looking for a Postdoc position in innovative Earth system science? I'll be at EGU all week and we can talk!  Details on what we do are on our blog http://earthsystem.org/ or our webpage https://www.bgc-jena.mpg.de/en/btm, details on the position here: https://www.bgc-jena.mpg.de/5676390/job_full_offer_20199976?c=4659329",0,0,0,0,en,,,,,,"New York, USA",,,1078527522936160256,Wenli Zhao,0,Postdoc at Max Planck Institute for Biogeochemistry and Columbia University Phd at Peking University,,https://pbs.twimg.com/profile_images/1078527826872188929/gDFlFq5J_normal.jpg,55,201,513,,0,2018-12-28T05:46:14,1545975974,,1,1650380837165080577,akleidon,23758305,1682316428,,,,,2023-04-26T12:59:35.458275,https://twitter.com/zhaowlpku/status/1650627694462226434,,,,,,,,,,,akleidon,23758305,EGU23
1650380837165080577,1682316428,2023-04-24T06:07:08,akleidon,"#EGU23 Looking for a Postdoc position in innovative Earth system science? I'll be at EGU all week and we can talk!  Details on what we do are on our blog http://earthsystem.org/ or our webpage https://www.bgc-jena.mpg.de/en/btm, details on the position here: https://www.bgc-jena.mpg.de/5676390/job_full_offer_20199976?c=4659329",0,1,11,0,en,,,,,,Jena,,,23758305,Axel Kleidon,0,"Earth system science, from its thermodynamics to life and renewable energy. Also @akleidon@mastodon.online",http://earthsystem.org,https://pbs.twimg.com/profile_images/1114913878255788034/YGHGLv___normal.jpg,459,468,101,,12,2009-03-11T12:57:09,1236776229,retweet,1,,,,,,,,,2023-04-26T12:59:35.458232,https://twitter.com/akleidon/status/1650380837165080577,,,,,http://earthsystem.org|https://www.bgc-jena.mpg.de/5676390/job_full_offer_20199976?c=4659329|https://www.bgc-jena.mpg.de/en/btm,,,,,,,,EGU23
1650626985012477954,1682375115,2023-04-24T22:25:15,DanEvansol,"I told a journalist today @ #EGU23 that our ECS community are at the ""cutting edge of #Geoscience"" 😜

So, come on @EuroGeosciences! Which Divisions would you need to network with to get the stickers to spell out your name?

Mine would be:
(D) @EGU_GD 
(A) @EGU_Atmos 
(N) @NH_EGU « Silvia_DeAngeli: 💡DIY #ECS sticker at #EGU23:

Required material:
🔵 1 ESSI sticker 
🔵 1 CL sticker 
✂️ Scissors 
👩‍🎨 A bit of creativity 

Thanks @DanEvansol for the tip 😎 https://twitter.com/Silvia_DeAngeli/status/1650615341737820160/photo/1 — https://twitter.com/silvia_deangeli/status/1650615341737820160 »",0,2,3,0,en,,,,,,"Cranfield, Bedfordshire",,,783284518551744513,Dan Evans,0,"75th Anniversary Research Fellowship @CranfieldUni | 
#Soil Formation & Soil Parent Materials |
@EGU_SSS #ECS Representative",https://www.researchgate.net/profile/Daniel_Evans25,https://pbs.twimg.com/profile_images/949636886187925504/Dv3ArKCM_normal.jpg,2172,1923,1486,,14,2016-10-04T12:35:56,1475584556,,1,,,,,1650615341737820160,Silvia_DeAngeli,1888640150,1682372339,2023-04-26T12:59:35.459402,https://twitter.com/DanEvansol/status/1650626985012477954,,,,,https://twitter.com/Silvia_DeAngeli/status/1650615341737820160,,,,,,EGU_Atmos|EGU_GD|EuroGeosciences|NH_EGU,1637637770|1136662777152626689|376790816|3319016495,EGU23|Geoscience
1650615341737820160,1682372339,2023-04-24T21:38:59,Silvia_DeAngeli,"💡DIY #ECS sticker at #EGU23:

Required material:
🔵 1 ESSI sticker 
🔵 1 CL sticker 
✂️ Scissors 
👩‍🎨 A bit of creativity 

Thanks @DanEvansol for the tip 😎 https://twitter.com/Silvia_DeAngeli/status/1650615341737820160/photo/1",0,0,8,0,en,,,,,,"Genova, Liguria",,,1888640150,Silvia De Angeli,0,she\her ~ Assistant professor @UniGenova ~ Environmental Eng. ~ @NH_EGU ECS Rep ~ Singer ~ #disasterrisk #floodrisk #multihazard #multirisk #watermanagement,https://rubrica.unige.it/personale/VkFFWFNv,https://pbs.twimg.com/profile_images/1638862931495383040/qdoT4Zvz_normal.jpg,666,349,421,,7,2013-09-21T02:55:33,1379732133,quote,0,,,,,,,,,2023-04-26T12:59:35.459030,https://twitter.com/Silvia_DeAngeli/status/1650615341737820160,,,,,https://twitter.com/Silvia_DeAngeli/status/1650615341737820160/photo/1,,https://pbs.twimg.com/media/Fugp5p2XsAYz8_J.jpg,1650615341737820160_Fugp5p2XsAYz8_J.jpg,photo,,DanEvansol,783284518551744513,ECS|EGU23
1650626574448836608,1682375017,2023-04-24T22:23:37,johannes_horak,RT @brigitta_goger: I will present first results from my postdoc on Tuesday in #EGU23  session AS2.1 - How good can we model mountain boundary layers across scales  from the kilometric range towards the LES resolutions? https://meetingorganizer.copernicus.org/EGU23/EGU23-7270.html https://twitter.com/brigitta_goger/status/1650521791289348098/photo/1,0,0,0,0,en,,,,,,,,,3037460895,Johannes Horak,0,"Stadtklimatologe der Stadt Linz | kein Stadt Linz Account, hier twittere ich privat. @johanneshorak@mastodon.sdf.org",https://www.timaios.org,https://pbs.twimg.com/profile_images/1476555824445153290/BlU1IXmu_normal.jpg,1368,274,95,,4,2015-02-14T20:02:16,1423944136,,1,1650521791289348098,brigitta_goger,1500107623739404290,1682350034,,,,,2023-04-26T12:59:35.459784,https://twitter.com/johannes_horak/status/1650626574448836608,,,,,,,,,,,brigitta_goger,1500107623739404290,EGU23
1650521791289348098,1682350034,2023-04-24T15:27:14,brigitta_goger,I will present first results from my postdoc on Tuesday in #EGU23  session AS2.1 - How good can we model mountain boundary layers across scales  from the kilometric range towards the LES resolutions? https://meetingorganizer.copernicus.org/EGU23/EGU23-7270.html https://twitter.com/brigitta_goger/status/1650521791289348098/photo/1,0,3,21,0,en,,,,,,Zurich,,,1500107623739404290,Brigitta Goger,0,Postdoc in atmospheric sciences @ETH_en (before @uniinnsbruck) | Modelling mountain weather & turbulence 🌤⛰❄️🍃 | Fuelled by coffee ☕ & plants 🥬🫐,,https://pbs.twimg.com/profile_images/1500108359617454099/bjExQY4g_normal.jpg,177,230,371,,3,2022-03-05T13:56:12,1646488572,retweet,1,,,,,,,,,2023-04-26T12:59:35.459751,https://twitter.com/brigitta_goger/status/1650521791289348098,,,,,https://meetingorganizer.copernicus.org/EGU23/EGU23-7270.html|https://twitter.com/brigitta_goger/status/1650521791289348098/photo/1,,,,,,,,EGU23
1650626551711510534,1682375011,2023-04-24T22:23:31,SimoneMantovan3,"RT @eumetsat: Attending this week's #EGU23 event? Drop by a session on #DestinE! 🌍
#DestinationEarth is an initiative by the #EU 🇪🇺 to create digital twins 🌐🌐 of Earth that will monitor the effects of natural/human activity on our planet.
For more info, visit 🔗 https://digital-strategy.ec.europa.eu/en/library/destination-earth https://twitter.com/eumetsat/status/1650409382130188289/photo/1",0,0,0,0,en,,,,,,,,,491035427,Simone Mantovani,0,"Un'immagine richiede un certo mistero, un che di vago, di fantastico. Quando si rende tutto perfettamente esplicito in un'immagine, si finisce per annoiare.",,https://pbs.twimg.com/profile_images/1041327178737172480/YlXzzdyb_normal.jpg,4341,512,846,,22,2012-02-13T05:36:29,1329111389,,1,1650409382130188289,eumetsat,277375017,1682323234,,,,,2023-04-26T12:59:35.460110,https://twitter.com/SimoneMantovan3/status/1650626551711510534,,,,,,,,,,,eumetsat,277375017,DestinE|DestinationEarth|EGU23|EU
